,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
61,0.0092139,0.00922474887745642,0.009173599999999999,0.009224594306003893,0.009161899999999999,0.00922624212509396,0.0091745,0.009228995072560394,0.0091864,0.009229786838573147,0.0091769,0.00923000245121733,0.0091844,0.009232667307300687,0.009190700000000001,0.009235247759774608,0.0092062,0.009236700074906764,0.0091952,0.009239258456672757,0.0091605,0.009241016040290958,0.009119500000000001,0.00924364264689251,0.0091059,0.009247533420661454,0.0090613,0.009251812401329914
62,0.009173599999999999,0.009216048877456421,0.009161899999999999,0.009215894306003895,0.0091745,0.009217542125093962,0.0091864,0.009220295072560395,0.0091769,0.009221086838573148,0.0091844,0.009221302451217332,0.009190700000000001,0.009223967307300688,0.0092062,0.00922654775977461,0.0091952,0.009228000074906765,0.0091605,0.009230558456672758,0.009119500000000001,0.009232316040290959,0.0091059,0.009234942646892511,0.0090613,0.009238833420661455,0.0090309,0.009243112401329915
63,0.009161899999999999,0.00917574887745642,0.0091745,0.009175594306003893,0.0091864,0.00917724212509396,0.0091769,0.009179995072560393,0.0091844,0.009180786838573146,0.009190700000000001,0.00918100245121733,0.0092062,0.009183667307300686,0.0091952,0.009186247759774608,0.0091605,0.009187700074906763,0.009119500000000001,0.009190258456672757,0.0091059,0.009192016040290957,0.0090613,0.00919464264689251,0.0090309,0.009198533420661454,0.009042,0.009202812401329913
64,0.0091745,0.00916404887745642,0.0091864,0.009163894306003893,0.0091769,0.00916554212509396,0.0091844,0.009168295072560393,0.009190700000000001,0.009169086838573147,0.0092062,0.00916930245121733,0.0091952,0.009171967307300686,0.0091605,0.009174547759774608,0.009119500000000001,0.009176000074906763,0.0091059,0.009178558456672757,0.0090613,0.009180316040290957,0.0090309,0.00918294264689251,0.009042,0.009186833420661454,0.0090784,0.009191112401329913
65,0.0091864,0.00917664887745642,0.0091769,0.009176494306003894,0.0091844,0.009178142125093961,0.009190700000000001,0.009180895072560395,0.0092062,0.009181686838573148,0.0091952,0.009181902451217331,0.0091605,0.009184567307300688,0.009119500000000001,0.00918714775977461,0.0091059,0.009188600074906765,0.0090613,0.009191158456672758,0.0090309,0.009192916040290959,0.009042,0.009195542646892511,0.0090784,0.009199433420661455,0.0091091,0.009203712401329915
66,0.0091769,0.009188548877456421,0.0091844,0.009188394306003895,0.009190700000000001,0.009190042125093962,0.0092062,0.009192795072560395,0.0091952,0.009193586838573149,0.0091605,0.009193802451217332,0.009119500000000001,0.009196467307300688,0.0091059,0.00919904775977461,0.0090613,0.009200500074906765,0.0090309,0.009203058456672759,0.009042,0.00920481604029096,0.0090784,0.009207442646892511,0.0091091,0.009211333420661456,0.0091037,0.009215612401329915
67,0.0091844,0.00917904887745642,0.009190700000000001,0.009178894306003894,0.0092062,0.009180542125093961,0.0091952,0.009183295072560394,0.0091605,0.009184086838573148,0.009119500000000001,0.009184302451217331,0.0091059,0.009186967307300687,0.0090613,0.009189547759774609,0.0090309,0.009191000074906764,0.009042,0.009193558456672758,0.0090784,0.009195316040290958,0.0091091,0.00919794264689251,0.0091037,0.009201833420661455,0.0091516,0.009206112401329914
68,0.009190700000000001,0.009186548877456421,0.0092062,0.009186394306003895,0.0091952,0.009188042125093962,0.0091605,0.009190795072560395,0.009119500000000001,0.009191586838573148,0.0091059,0.009191802451217332,0.0090613,0.009194467307300688,0.0090309,0.00919704775977461,0.009042,0.009198500074906765,0.0090784,0.009201058456672758,0.0091091,0.009202816040290959,0.0091037,0.009205442646892511,0.0091516,0.009209333420661455,0.009120099999999999,0.009213612401329915
69,0.0092062,0.009192848877456422,0.0091952,0.009192694306003895,0.0091605,0.009194342125093962,0.009119500000000001,0.009197095072560396,0.0091059,0.009197886838573149,0.0090613,0.009198102451217332,0.0090309,0.009200767307300689,0.009042,0.00920334775977461,0.0090784,0.009204800074906766,0.0091091,0.00920735845667276,0.0091037,0.00920911604029096,0.0091516,0.009211742646892512,0.009120099999999999,0.009215633420661456,0.0091417,0.009219912401329916
70,0.0091952,0.00920834887745642,0.0091605,0.009208194306003894,0.009119500000000001,0.00920984212509396,0.0091059,0.009212595072560394,0.0090613,0.009213386838573147,0.0090309,0.00921360245121733,0.009042,0.009216267307300687,0.0090784,0.009218847759774608,0.0091091,0.009220300074906764,0.0091037,0.009222858456672757,0.0091516,0.009224616040290958,0.009120099999999999,0.00922724264689251,0.0091417,0.009231133420661454,0.0091698,0.009235412401329914
71,0.0091605,0.009197348877456421,0.009119500000000001,0.009197194306003895,0.0091059,0.009198842125093962,0.0090613,0.009201595072560395,0.0090309,0.009202386838573148,0.009042,0.009202602451217332,0.0090784,0.009205267307300688,0.0091091,0.00920784775977461,0.0091037,0.009209300074906765,0.0091516,0.009211858456672758,0.009120099999999999,0.009213616040290959,0.0091417,0.009216242646892511,0.0091698,0.009220133420661455,0.009179399999999999,0.009224412401329915
72,0.009119500000000001,0.00916264887745642,0.0091059,0.009162494306003894,0.0090613,0.009164142125093961,0.0090309,0.009166895072560395,0.009042,0.009167686838573148,0.0090784,0.009167902451217331,0.0091091,0.009170567307300688,0.0091037,0.009173147759774609,0.0091516,0.009174600074906765,0.009120099999999999,0.009177158456672758,0.0091417,0.009178916040290959,0.0091698,0.009181542646892511,0.009179399999999999,0.009185433420661455,0.0091959,0.009189712401329915
73,0.0091059,0.009121648877456421,0.0090613,0.009121494306003895,0.0090309,0.009123142125093962,0.009042,0.009125895072560395,0.0090784,0.009126686838573149,0.0091091,0.009126902451217332,0.0091037,0.009129567307300688,0.0091516,0.00913214775977461,0.009120099999999999,0.009133600074906765,0.0091417,0.009136158456672759,0.0091698,0.00913791604029096,0.009179399999999999,0.009140542646892512,0.0091959,0.009144433420661456,0.0091926,0.009148712401329915
74,0.0090613,0.00910804887745642,0.0090309,0.009107894306003894,0.009042,0.009109542125093961,0.0090784,0.009112295072560395,0.0091091,0.009113086838573148,0.0091037,0.009113302451217331,0.0091516,0.009115967307300687,0.009120099999999999,0.009118547759774609,0.0091417,0.009120000074906764,0.0091698,0.009122558456672758,0.009179399999999999,0.009124316040290958,0.0091959,0.00912694264689251,0.0091926,0.009130833420661455,0.0092461,0.009135112401329915
75,0.0090309,0.00906344887745642,0.009042,0.009063294306003894,0.0090784,0.00906494212509396,0.0091091,0.009067695072560394,0.0091037,0.009068486838573147,0.0091516,0.00906870245121733,0.009120099999999999,0.009071367307300687,0.0091417,0.009073947759774608,0.0091698,0.009075400074906764,0.009179399999999999,0.009077958456672757,0.0091959,0.009079716040290958,0.0091926,0.00908234264689251,0.0092461,0.009086233420661454,0.0092523,0.009090512401329914
76,0.009042,0.00903304887745642,0.0090784,0.009032894306003894,0.0091091,0.00903454212509396,0.0091037,0.009037295072560394,0.0091516,0.009038086838573147,0.009120099999999999,0.00903830245121733,0.0091417,0.009040967307300687,0.0091698,0.009043547759774609,0.009179399999999999,0.009045000074906764,0.0091959,0.009047558456672758,0.0091926,0.009049316040290958,0.0092461,0.00905194264689251,0.0092523,0.009055833420661455,0.009253299999999999,0.009060112401329914
77,0.0090784,0.00904414887745642,0.0091091,0.009043994306003894,0.0091037,0.00904564212509396,0.0091516,0.009048395072560394,0.009120099999999999,0.009049186838573147,0.0091417,0.00904940245121733,0.0091698,0.009052067307300687,0.009179399999999999,0.009054647759774609,0.0091959,0.009056100074906764,0.0091926,0.009058658456672758,0.0092461,0.009060416040290958,0.0092523,0.00906304264689251,0.009253299999999999,0.009066933420661455,0.0092627,0.009071212401329914
78,0.0091091,0.00908054887745642,0.0091037,0.009080394306003894,0.0091516,0.009082042125093961,0.009120099999999999,0.009084795072560395,0.0091417,0.009085586838573148,0.0091698,0.009085802451217331,0.009179399999999999,0.009088467307300688,0.0091959,0.00909104775977461,0.0091926,0.009092500074906765,0.0092461,0.009095058456672758,0.0092523,0.009096816040290959,0.009253299999999999,0.009099442646892511,0.0092627,0.009103333420661455,0.009268499999999999,0.009107612401329915
79,0.0091037,0.00911124887745642,0.0091516,0.009111094306003894,0.009120099999999999,0.009112742125093961,0.0091417,0.009115495072560395,0.0091698,0.009116286838573148,0.009179399999999999,0.009116502451217331,0.0091959,0.009119167307300688,0.0091926,0.009121747759774609,0.0092461,0.009123200074906765,0.0092523,0.009125758456672758,0.009253299999999999,0.009127516040290959,0.0092627,0.00913014264689251,0.009268499999999999,0.009134033420661455,0.0092511,0.009138312401329915
80,0.0091516,0.00910584887745642,0.009120099999999999,0.009105694306003893,0.0091417,0.00910734212509396,0.0091698,0.009110095072560394,0.009179399999999999,0.009110886838573147,0.0091959,0.00911110245121733,0.0091926,0.009113767307300687,0.0092461,0.009116347759774608,0.0092523,0.009117800074906764,0.009253299999999999,0.009120358456672757,0.0092627,0.009122116040290958,0.009268499999999999,0.00912474264689251,0.0092511,0.009128633420661454,0.0091978,0.009132912401329914
81,0.009120099999999999,0.00915374887745642,0.0091417,0.009153594306003893,0.0091698,0.00915524212509396,0.009179399999999999,0.009157995072560394,0.0091959,0.009158786838573147,0.0091926,0.00915900245121733,0.0092461,0.009161667307300687,0.0092523,0.009164247759774608,0.009253299999999999,0.009165700074906764,0.0092627,0.009168258456672757,0.009268499999999999,0.009170016040290958,0.0092511,0.00917264264689251,0.0091978,0.009176533420661454,0.0092078,0.009180812401329914
82,0.0091417,0.00912224887745642,0.0091698,0.009122094306003893,0.009179399999999999,0.00912374212509396,0.0091959,0.009126495072560394,0.0091926,0.009127286838573147,0.0092461,0.00912750245121733,0.0092523,0.009130167307300686,0.009253299999999999,0.009132747759774608,0.0092627,0.009134200074906763,0.009268499999999999,0.009136758456672757,0.0092511,0.009138516040290957,0.0091978,0.00914114264689251,0.0092078,0.009145033420661454,0.009179399999999999,0.009149312401329913
83,0.0091698,0.009143848877456421,0.009179399999999999,0.009143694306003895,0.0091959,0.009145342125093962,0.0091926,0.009148095072560395,0.0092461,0.009148886838573149,0.0092523,0.009149102451217332,0.009253299999999999,0.009151767307300688,0.0092627,0.00915434775977461,0.009268499999999999,0.009155800074906765,0.0092511,0.009158358456672759,0.0091978,0.00916011604029096,0.0092078,0.009162742646892512,0.009179399999999999,0.009166633420661456,0.0091497,0.009170912401329915
84,0.009179399999999999,0.009171948877456421,0.0091959,0.009171794306003895,0.0091926,0.009173442125093962,0.0092461,0.009176195072560395,0.0092523,0.009176986838573148,0.009253299999999999,0.009177202451217331,0.0092627,0.009179867307300688,0.009268499999999999,0.00918244775977461,0.0092511,0.009183900074906765,0.0091978,0.009186458456672758,0.0092078,0.009188216040290959,0.009179399999999999,0.009190842646892511,0.0091497,0.009194733420661455,0.009169,0.009199012401329915
85,0.0091959,0.00918154887745642,0.0091926,0.009181394306003893,0.0092461,0.00918304212509396,0.0092523,0.009185795072560394,0.009253299999999999,0.009186586838573147,0.0092627,0.00918680245121733,0.009268499999999999,0.009189467307300686,0.0092511,0.009192047759774608,0.0091978,0.009193500074906763,0.0092078,0.009196058456672757,0.009179399999999999,0.009197816040290957,0.0091497,0.00920044264689251,0.009169,0.009204333420661454,0.009147800000000001,0.009208612401329913
86,0.0091926,0.00919804887745642,0.0092461,0.009197894306003894,0.0092523,0.009199542125093961,0.009253299999999999,0.009202295072560394,0.0092627,0.009203086838573148,0.009268499999999999,0.009203302451217331,0.0092511,0.009205967307300687,0.0091978,0.009208547759774609,0.0092078,0.009210000074906764,0.009179399999999999,0.009212558456672758,0.0091497,0.009214316040290958,0.009169,0.00921694264689251,0.009147800000000001,0.009220833420661455,0.0091573,0.009225112401329914
87,0.0092461,0.009194748877456421,0.0092523,0.009194594306003894,0.009253299999999999,0.009196242125093962,0.0092627,0.009198995072560395,0.009268499999999999,0.009199786838573148,0.0092511,0.009200002451217331,0.0091978,0.009202667307300688,0.0092078,0.00920524775977461,0.009179399999999999,0.009206700074906765,0.0091497,0.009209258456672758,0.009169,0.009211016040290959,0.009147800000000001,0.009213642646892511,0.0091573,0.009217533420661455,0.009166800000000001,0.009221812401329915
88,0.0092523,0.00924824887745642,0.009253299999999999,0.009248094306003894,0.0092627,0.009249742125093961,0.009268499999999999,0.009252495072560395,0.0092511,0.009253286838573148,0.0091978,0.009253502451217331,0.0092078,0.009256167307300688,0.009179399999999999,0.009258747759774609,0.0091497,0.009260200074906765,0.009169,0.009262758456672758,0.009147800000000001,0.009264516040290958,0.0091573,0.00926714264689251,0.009166800000000001,0.009271033420661455,0.0092078,0.009275312401329915
89,0.009253299999999999,0.00925444887745642,0.0092627,0.009254294306003894,0.009268499999999999,0.009255942125093961,0.0092511,0.009258695072560394,0.0091978,0.009259486838573147,0.0092078,0.00925970245121733,0.009179399999999999,0.009262367307300687,0.0091497,0.009264947759774609,0.009169,0.009266400074906764,0.009147800000000001,0.009268958456672758,0.0091573,0.009270716040290958,0.009166800000000001,0.00927334264689251,0.0092078,0.009277233420661455,0.009186699999999999,0.009281512401329914
90,0.0092627,0.00925544887745642,0.009268499999999999,0.009255294306003893,0.0092511,0.00925694212509396,0.0091978,0.009259695072560394,0.0092078,0.009260486838573147,0.009179399999999999,0.00926070245121733,0.0091497,0.009263367307300686,0.009169,0.009265947759774608,0.009147800000000001,0.009267400074906763,0.0091573,0.009269958456672757,0.009166800000000001,0.009271716040290957,0.0092078,0.00927434264689251,0.009186699999999999,0.009278233420661454,0.009206800000000001,0.009282512401329913
91,0.009268499999999999,0.009264848877456421,0.0092511,0.009264694306003895,0.0091978,0.009266342125093962,0.0092078,0.009269095072560395,0.009179399999999999,0.009269886838573148,0.0091497,0.009270102451217331,0.009169,0.009272767307300688,0.009147800000000001,0.00927534775977461,0.0091573,0.009276800074906765,0.009166800000000001,0.009279358456672758,0.0092078,0.009281116040290959,0.009186699999999999,0.009283742646892511,0.009206800000000001,0.009287633420661455,0.0091182,0.009291912401329915
92,0.0092511,0.00927064887745642,0.0091978,0.009270494306003893,0.0092078,0.00927214212509396,0.009179399999999999,0.009274895072560393,0.0091497,0.009275686838573147,0.009169,0.00927590245121733,0.009147800000000001,0.009278567307300686,0.0091573,0.009281147759774608,0.009166800000000001,0.009282600074906763,0.0092078,0.009285158456672757,0.009186699999999999,0.009286916040290957,0.009206800000000001,0.00928954264689251,0.0091182,0.009293433420661454,0.0091355,0.009297712401329913
93,0.0091978,0.00925324887745642,0.0092078,0.009253094306003894,0.009179399999999999,0.009254742125093961,0.0091497,0.009257495072560394,0.009169,0.009258286838573148,0.009147800000000001,0.009258502451217331,0.0091573,0.009261167307300687,0.009166800000000001,0.009263747759774609,0.0092078,0.009265200074906764,0.009186699999999999,0.009267758456672758,0.009206800000000001,0.009269516040290958,0.0091182,0.00927214264689251,0.0091355,0.009276033420661455,0.009144900000000001,0.009280312401329914
94,0.0092078,0.009199948877456421,0.009179399999999999,0.009199794306003895,0.0091497,0.009201442125093962,0.009169,0.009204195072560395,0.009147800000000001,0.009204986838573148,0.0091573,0.009205202451217332,0.009166800000000001,0.009207867307300688,0.0092078,0.00921044775977461,0.009186699999999999,0.009211900074906765,0.009206800000000001,0.009214458456672759,0.0091182,0.009216216040290959,0.0091355,0.009218842646892511,0.009144900000000001,0.009222733420661456,0.0091567,0.009227012401329915
95,0.009179399999999999,0.00920994887745642,0.0091497,0.009209794306003894,0.009169,0.009211442125093961,0.009147800000000001,0.009214195072560395,0.0091573,0.009214986838573148,0.009166800000000001,0.009215202451217331,0.0092078,0.009217867307300688,0.009186699999999999,0.00922044775977461,0.009206800000000001,0.009221900074906765,0.0091182,0.009224458456672758,0.0091355,0.009226216040290959,0.009144900000000001,0.009228842646892511,0.0091567,0.009232733420661455,0.0091828,0.009237012401329915
96,0.0091497,0.00918154887745642,0.009169,0.009181394306003893,0.009147800000000001,0.00918304212509396,0.0091573,0.009185795072560394,0.009166800000000001,0.009186586838573147,0.0092078,0.00918680245121733,0.009186699999999999,0.009189467307300686,0.009206800000000001,0.009192047759774608,0.0091182,0.009193500074906763,0.0091355,0.009196058456672757,0.009144900000000001,0.009197816040290957,0.0091567,0.00920044264689251,0.0091828,0.009204333420661454,0.0091581,0.009208612401329913
97,0.009169,0.00915184887745642,0.009147800000000001,0.009151694306003894,0.0091573,0.009153342125093961,0.009166800000000001,0.009156095072560395,0.0092078,0.009156886838573148,0.009186699999999999,0.009157102451217331,0.009206800000000001,0.009159767307300688,0.0091182,0.009162347759774609,0.0091355,0.009163800074906765,0.009144900000000001,0.009166358456672758,0.0091567,0.009168116040290959,0.0091828,0.009170742646892511,0.0091581,0.009174633420661455,0.009193,0.009178912401329915
98,0.009147800000000001,0.00917114887745642,0.0091573,0.009170994306003894,0.009166800000000001,0.009172642125093961,0.0092078,0.009175395072560395,0.009186699999999999,0.009176186838573148,0.009206800000000001,0.009176402451217331,0.0091182,0.009179067307300687,0.0091355,0.009181647759774609,0.009144900000000001,0.009183100074906764,0.0091567,0.009185658456672758,0.0091828,0.009187416040290958,0.0091581,0.00919004264689251,0.009193,0.009193933420661455,0.009182599999999999,0.009198212401329914
99,0.0091573,0.009149948877456422,0.009166800000000001,0.009149794306003895,0.0092078,0.009151442125093962,0.009186699999999999,0.009154195072560396,0.009206800000000001,0.009154986838573149,0.0091182,0.009155202451217332,0.0091355,0.009157867307300688,0.009144900000000001,0.00916044775977461,0.0091567,0.009161900074906765,0.0091828,0.009164458456672759,0.0091581,0.00916621604029096,0.009193,0.009168842646892512,0.009182599999999999,0.009172733420661456,0.0091941,0.009177012401329915
100,0.009166800000000001,0.00915944887745642,0.0092078,0.009159294306003894,0.009186699999999999,0.009160942125093961,0.009206800000000001,0.009163695072560395,0.0091182,0.009164486838573148,0.0091355,0.009164702451217331,0.009144900000000001,0.009167367307300688,0.0091567,0.009169947759774609,0.0091828,0.009171400074906765,0.0091581,0.009173958456672758,0.009193,0.009175716040290958,0.009182599999999999,0.00917834264689251,0.0091941,0.009182233420661455,0.0091937,0.009186512401329915
101,0.0092078,0.009168948877456421,0.009186699999999999,0.009168794306003895,0.009206800000000001,0.009170442125093962,0.0091182,0.009173195072560395,0.0091355,0.009173986838573149,0.009144900000000001,0.009174202451217332,0.0091567,0.009176867307300688,0.0091828,0.00917944775977461,0.0091581,0.009180900074906765,0.009193,0.009183458456672759,0.009182599999999999,0.00918521604029096,0.0091941,0.009187842646892512,0.0091937,0.009191733420661456,0.009163,0.009196012401329915
102,0.009186699999999999,0.00920994887745642,0.009206800000000001,0.009209794306003894,0.0091182,0.009211442125093961,0.0091355,0.009214195072560395,0.009144900000000001,0.009214986838573148,0.0091567,0.009215202451217331,0.0091828,0.009217867307300688,0.0091581,0.00922044775977461,0.009193,0.009221900074906765,0.009182599999999999,0.009224458456672758,0.0091941,0.009226216040290959,0.0091937,0.009228842646892511,0.009163,0.009232733420661455,0.0091056,0.009237012401329915
103,0.009206800000000001,0.00918884887745642,0.0091182,0.009188694306003893,0.0091355,0.00919034212509396,0.009144900000000001,0.009193095072560394,0.0091567,0.009193886838573147,0.0091828,0.00919410245121733,0.0091581,0.009196767307300686,0.009193,0.009199347759774608,0.009182599999999999,0.009200800074906763,0.0091941,0.009203358456672757,0.0091937,0.009205116040290957,0.009163,0.00920774264689251,0.0091056,0.009211633420661454,0.009104600000000001,0.009215912401329913
104,0.0091182,0.009208948877456422,0.0091355,0.009208794306003895,0.009144900000000001,0.009210442125093962,0.0091567,0.009213195072560396,0.0091828,0.009213986838573149,0.0091581,0.009214202451217332,0.009193,0.009216867307300688,0.009182599999999999,0.00921944775977461,0.0091941,0.009220900074906765,0.0091937,0.009223458456672759,0.009163,0.00922521604029096,0.0091056,0.009227842646892512,0.009104600000000001,0.009231733420661456,0.009125600000000001,0.009236012401329916
105,0.0091355,0.00912034887745642,0.009144900000000001,0.009120194306003894,0.0091567,0.009121842125093961,0.0091828,0.009124595072560394,0.0091581,0.009125386838573148,0.009193,0.009125602451217331,0.009182599999999999,0.009128267307300687,0.0091941,0.009130847759774609,0.0091937,0.009132300074906764,0.009163,0.009134858456672758,0.0091056,0.009136616040290958,0.009104600000000001,0.00913924264689251,0.009125600000000001,0.009143133420661455,0.0091348,0.009147412401329914
106,0.009144900000000001,0.00913764887745642,0.0091567,0.009137494306003894,0.0091828,0.00913914212509396,0.0091581,0.009141895072560394,0.009193,0.009142686838573147,0.009182599999999999,0.00914290245121733,0.0091941,0.009145567307300687,0.0091937,0.009148147759774608,0.009163,0.009149600074906764,0.0091056,0.009152158456672757,0.009104600000000001,0.009153916040290958,0.009125600000000001,0.00915654264689251,0.0091348,0.009160433420661454,0.0091272,0.009164712401329914
107,0.0091567,0.009147048877456421,0.0091828,0.009146894306003895,0.0091581,0.009148542125093962,0.009193,0.009151295072560395,0.009182599999999999,0.009152086838573149,0.0091941,0.009152302451217332,0.0091937,0.009154967307300688,0.009163,0.00915754775977461,0.0091056,0.009159000074906765,0.009104600000000001,0.009161558456672759,0.009125600000000001,0.00916331604029096,0.0091348,0.009165942646892512,0.0091272,0.009169833420661456,0.009066300000000001,0.009174112401329915
108,0.0091828,0.00915884887745642,0.0091581,0.009158694306003894,0.009193,0.009160342125093961,0.009182599999999999,0.009163095072560395,0.0091941,0.009163886838573148,0.0091937,0.009164102451217331,0.009163,0.009166767307300688,0.0091056,0.009169347759774609,0.009104600000000001,0.009170800074906765,0.009125600000000001,0.009173358456672758,0.0091348,0.009175116040290959,0.0091272,0.009177742646892511,0.009066300000000001,0.009181633420661455,0.0091334,0.009185912401329915
109,0.0091581,0.00918494887745642,0.009193,0.009184794306003894,0.009182599999999999,0.00918644212509396,0.0091941,0.009189195072560394,0.0091937,0.009189986838573147,0.009163,0.00919020245121733,0.0091056,0.009192867307300687,0.009104600000000001,0.009195447759774609,0.009125600000000001,0.009196900074906764,0.0091348,0.009199458456672758,0.0091272,0.009201216040290958,0.009066300000000001,0.00920384264689251,0.0091334,0.009207733420661455,0.009152799999999999,0.009212012401329914
110,0.009193,0.009160248877456421,0.009182599999999999,0.009160094306003895,0.0091941,0.009161742125093962,0.0091937,0.009164495072560395,0.009163,0.009165286838573148,0.0091056,0.009165502451217332,0.009104600000000001,0.009168167307300688,0.009125600000000001,0.00917074775977461,0.0091348,0.009172200074906765,0.0091272,0.009174758456672759,0.009066300000000001,0.009176516040290959,0.0091334,0.009179142646892511,0.009152799999999999,0.009183033420661455,0.0091328,0.009187312401329915
111,0.009182599999999999,0.00919514887745642,0.0091941,0.009194994306003894,0.0091937,0.009196642125093961,0.009163,0.009199395072560394,0.0091056,0.009200186838573148,0.009104600000000001,0.00920040245121733,0.009125600000000001,0.009203067307300687,0.0091348,0.009205647759774609,0.0091272,0.009207100074906764,0.009066300000000001,0.009209658456672758,0.0091334,0.009211416040290958,0.009152799999999999,0.00921404264689251,0.0091328,0.009217933420661455,0.009122,0.009222212401329914
112,0.0091941,0.00918474887745642,0.0091937,0.009184594306003893,0.009163,0.00918624212509396,0.0091056,0.009188995072560394,0.009104600000000001,0.009189786838573147,0.009125600000000001,0.00919000245121733,0.0091348,0.009192667307300686,0.0091272,0.009195247759774608,0.009066300000000001,0.009196700074906763,0.0091334,0.009199258456672757,0.009152799999999999,0.009201016040290957,0.0091328,0.00920364264689251,0.009122,0.009207533420661454,0.009144900000000001,0.009211812401329914
113,0.0091937,0.00919624887745642,0.009163,0.009196094306003894,0.0091056,0.009197742125093961,0.009104600000000001,0.009200495072560395,0.009125600000000001,0.009201286838573148,0.0091348,0.009201502451217331,0.0091272,0.009204167307300688,0.009066300000000001,0.009206747759774609,0.0091334,0.009208200074906765,0.009152799999999999,0.009210758456672758,0.0091328,0.009212516040290959,0.009122,0.00921514264689251,0.009144900000000001,0.009219033420661455,0.0091194,0.009223312401329915
114,0.009163,0.009195848877456421,0.0091056,0.009195694306003895,0.009104600000000001,0.009197342125093962,0.009125600000000001,0.009200095072560395,0.0091348,0.009200886838573149,0.0091272,0.009201102451217332,0.009066300000000001,0.009203767307300688,0.0091334,0.00920634775977461,0.009152799999999999,0.009207800074906765,0.0091328,0.009210358456672759,0.009122,0.00921211604029096,0.009144900000000001,0.009214742646892512,0.0091194,0.009218633420661456,0.0090847,0.009222912401329915
115,0.0091056,0.00916514887745642,0.009104600000000001,0.009164994306003893,0.009125600000000001,0.00916664212509396,0.0091348,0.009169395072560394,0.0091272,0.009170186838573147,0.009066300000000001,0.00917040245121733,0.0091334,0.009173067307300687,0.009152799999999999,0.009175647759774608,0.0091328,0.009177100074906764,0.009122,0.009179658456672757,0.009144900000000001,0.009181416040290958,0.0091194,0.00918404264689251,0.0090847,0.009187933420661454,0.009086499999999999,0.009192212401329914
116,0.009104600000000001,0.00910774887745642,0.009125600000000001,0.009107594306003894,0.0091348,0.009109242125093961,0.0091272,0.009111995072560395,0.009066300000000001,0.009112786838573148,0.0091334,0.009113002451217331,0.009152799999999999,0.009115667307300688,0.0091328,0.009118247759774609,0.009122,0.009119700074906765,0.009144900000000001,0.009122258456672758,0.0091194,0.009124016040290958,0.0090847,0.00912664264689251,0.009086499999999999,0.009130533420661455,0.0090374,0.009134812401329915
117,0.009125600000000001,0.009106748877456421,0.0091348,0.009106594306003895,0.0091272,0.009108242125093962,0.009066300000000001,0.009110995072560395,0.0091334,0.009111786838573149,0.009152799999999999,0.009112002451217332,0.0091328,0.009114667307300688,0.009122,0.00911724775977461,0.009144900000000001,0.009118700074906765,0.0091194,0.009121258456672759,0.0090847,0.00912301604029096,0.009086499999999999,0.009125642646892512,0.0090374,0.009129533420661456,0.0090694,0.009133812401329915
118,0.0091348,0.009127748877456422,0.0091272,0.009127594306003895,0.009066300000000001,0.009129242125093962,0.0091334,0.009131995072560396,0.009152799999999999,0.009132786838573149,0.0091328,0.009133002451217332,0.009122,0.009135667307300688,0.009144900000000001,0.00913824775977461,0.0091194,0.009139700074906765,0.0090847,0.009142258456672759,0.009086499999999999,0.00914401604029096,0.0090374,0.009146642646892512,0.0090694,0.009150533420661456,0.0090778,0.009154812401329915
119,0.0091272,0.00913694887745642,0.009066300000000001,0.009136794306003894,0.0091334,0.009138442125093961,0.009152799999999999,0.009141195072560395,0.0091328,0.009141986838573148,0.009122,0.009142202451217331,0.009144900000000001,0.009144867307300688,0.0091194,0.009147447759774609,0.0090847,0.009148900074906765,0.009086499999999999,0.009151458456672758,0.0090374,0.009153216040290959,0.0090694,0.009155842646892511,0.0090778,0.009159733420661455,0.009066,0.009164012401329915
120,0.009066300000000001,0.00912934887745642,0.0091334,0.009129194306003894,0.009152799999999999,0.009130842125093961,0.0091328,0.009133595072560395,0.009122,0.009134386838573148,0.009144900000000001,0.009134602451217331,0.0091194,0.009137267307300688,0.0090847,0.009139847759774609,0.009086499999999999,0.009141300074906765,0.0090374,0.009143858456672758,0.0090694,0.009145616040290959,0.0090778,0.009148242646892511,0.009066,0.009152133420661455,0.0090369,0.009156412401329915
121,0.0091334,0.009068448877456422,0.009152799999999999,0.009068294306003895,0.0091328,0.009069942125093962,0.009122,0.009072695072560396,0.009144900000000001,0.009073486838573149,0.0091194,0.009073702451217332,0.0090847,0.009076367307300688,0.009086499999999999,0.00907894775977461,0.0090374,0.009080400074906765,0.0090694,0.009082958456672759,0.0090778,0.00908471604029096,0.009066,0.009087342646892512,0.0090369,0.009091233420661456,0.0090106,0.009095512401329916
