,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
10,0.004449999999999999,0.004554040043222631,0.004600000000000001,0.004558152002919815,0.00467,0.004559328452620139,0.005430000000000001,0.004559097077821707,0.011080000000000001,0.0045721223534424555,0.01015,0.0045697944969784205,0.009629999999999998,0.004575516955332705,0.010009999999999996,0.004575821687074768,0.010279999999999994,0.00457780883454534,0.009849999999999994,0.004584531589278686,0.009919999999999993,0.004597517637483452,0.010209999999999993,0.004602791161067489,0.009949999999999995,0.004607179891371107,0.008249999999999993,0.004616437166822198
11,0.004600000000000002,0.004454033505319967,0.0046700000000000005,0.0044581520029198145,0.005430000000000002,0.004459352424854114,0.011080000000000003,0.00445911451216723,0.010150000000000001,0.004472133250340062,0.00963,0.004469792318298073,0.010009999999999998,0.004475506059600389,0.010279999999999996,0.004475788998371468,0.009849999999999996,0.00447777614584204,0.009919999999999995,0.004484488003919364,0.010209999999999995,0.004497480590481541,0.009949999999999997,0.004502760651968242,0.008249999999999995,0.0045071580993238285,0.007949999999999995,0.004516406657268203
12,0.004669999999999999,0.004604037863618578,0.00543,0.00460815418206912,0.01108,0.004609341528198092,0.010149999999999998,0.004609105794816833,0.009629999999999996,0.0046221288912882755,0.010009999999999995,0.004619792317772271,0.010279999999999992,0.004625510417827945,0.009849999999999992,0.004625812970250172,0.009919999999999991,0.004627795758967386,0.010209999999999992,0.004634525051603396,0.009949999999999994,0.004647515459016267,0.008249999999999992,0.004652786803450999,0.007949999999999992,0.0046571842508065855,0.00848999999999999,0.004666441526257677
13,0.005430000000000001,0.004674033505319967,0.011080000000000001,0.00467814110671854,0.01015,0.004679317556418864,0.009629999999999998,0.004679081823037604,0.010009999999999996,0.004692104919509047,0.010279999999999994,0.004689763987467058,0.009849999999999994,0.004695490804574701,0.009919999999999993,0.0046958107913566615,0.010209999999999993,0.004697797938827234,0.009949999999999995,0.004704525052313938,0.008249999999999993,0.004717511100518704,0.007949999999999994,0.004722806416960038,0.008489999999999994,0.004727203864315624,0.009319999999999995,0.004736465498065326
14,0.01108,0.005434055298177263,0.010149999999999998,0.005438090982646536,0.009629999999999996,0.0054391911570052616,0.010009999999999995,0.005438905299836215,0.010279999999999992,0.005451952368769007,0.009849999999999992,0.005449646305389642,0.009919999999999991,0.005455425425263847,0.010209999999999992,0.005455830404553062,0.009949999999999994,0.005457856779212243,0.008249999999999992,0.005464594788900222,0.007949999999999992,0.005477543789747806,0.00848999999999999,0.005482806417130569,0.009319999999999991,0.005487182071628858,0.00933999999999999,0.005496506905255892
15,0.010149999999999998,0.011084210028237139,0.009629999999999996,0.011087720502708252,0.010009999999999995,0.011088397893793699,0.010279999999999992,0.011087826548994671,0.009849999999999992,0.01110110026491664,0.009919999999999991,0.011099033923877032,0.010209999999999992,0.011105218392806891,0.009949999999999994,0.011106314208525946,0.008249999999999992,0.011108617353564186,0.007949999999999992,0.011115520989968063,0.00848999999999999,0.011128212833917205,0.009319999999999991,0.011133340344948083,0.00933999999999999,0.011137546014431864,0.009279999999999991,0.011147393878453003
16,0.009629999999999998,0.010154268868906365,0.010009999999999996,0.010157700888772887,0.010279999999999994,0.010158317259641898,0.009849999999999994,0.010157676177403936,0.009919999999999993,0.010171037064755091,0.010209999999999993,0.010169049178320073,0.009949999999999995,0.010175285950471243,0.008249999999999993,0.01017646893807423,0.007949999999999994,0.010178813489905132,0.008489999999999994,0.010185736739562253,0.009319999999999995,0.010198480886732704,0.009339999999999994,0.01020358878405559,0.009279999999999995,0.010207729074512735,0.009109999999999995,0.0102176379592619
17,0.010009999999999998,0.009634273227659723,0.010279999999999996,0.009637777164228173,0.009849999999999996,0.009638413148748332,0.009919999999999995,0.009637817831658485,0.010209999999999995,0.009651165643204312,0.009949999999999997,0.009649162501814662,0.008249999999999995,0.009655342611991163,0.007949999999999995,0.00965641227621325,0.008489999999999994,0.009658700166296857,0.009319999999999995,0.00966560598185004,0.009339999999999994,0.009678384997228368,0.009279999999999995,0.009683545197772564,0.009109999999999995,0.00968772471564569,0.009159999999999996,0.009697542069757564
18,0.010279999999999997,0.010014249255198374,0.009849999999999998,0.010017844722176742,0.009919999999999997,0.01001853300974768,0.010209999999999997,0.010017989995765456,0.009949999999999999,0.010031281145791363,0.008249999999999997,0.01002926928712237,0.007949999999999997,0.010035375301220265,0.008489999999999998,0.010036314207730138,0.009319999999999998,0.0100385563324951,0.009339999999999998,0.010045440355190985,0.009279999999999998,0.010058265136342706,0.009109999999999998,0.010063453667646863,0.00916,0.01006768112998794,0.009180000000000002,0.01007738516015048
19,0.00985,0.010284207848633086,0.009919999999999998,0.010287914459729363,0.010209999999999999,0.010288687739807555,0.00995,0.010288197028932954,0.008249999999999999,0.01030145330984149,0.007949999999999999,0.010299406582509872,0.008489999999999998,0.010305421066425223,0.009319999999999998,0.0103062074222519,0.009339999999999998,0.010308381989068293,0.009279999999999998,0.010315213708542869,0.009109999999999998,0.010328068999603856,0.00916,0.010333307654525269,0.009180000000000002,0.010337587420087656,0.008980000000000004,0.010347204278821008
20,0.009919999999999998,0.009854159904165135,0.010209999999999999,0.00985802124486654,0.00995,0.00985893835840543,0.008249999999999999,0.009858541357203739,0.007949999999999999,0.0098717148249817,0.008489999999999998,0.009869596180948155,0.009319999999999998,0.009875510417174245,0.009339999999999998,0.00987610281580928,0.009279999999999998,0.009878198928021083,0.009109999999999998,0.009885002316735699,0.00916,0.009897927345121934,0.009180000000000002,0.009903211765361993,0.008980000000000004,0.00990754383414569,0.008180000000000002,0.009917023397377852
21,0.01021,0.009924122856353206,0.009950000000000002,0.009928101879302558,0.00825,0.009929121419680014,0.00795,0.009928772362974696,0.008490000000000001,0.009941873914278103,0.009320000000000002,0.009939692070594601,0.009340000000000001,0.009945523493690116,0.009280000000000002,0.00994597423818429,0.009110000000000002,0.009948018047174783,0.009160000000000003,0.009954766953518783,0.009180000000000006,0.009967720312664978,0.008980000000000007,0.00997301998785967,0.008180000000000005,0.00997739564235796,0.008490000000000004,0.009986759703400976
22,0.009950000000000002,0.010214092345989193,0.00825,0.010218130209607771,0.00795,0.01021920205309285,0.008490000000000001,0.010218903120146897,0.009320000000000002,0.010231969802332933,0.009340000000000001,0.010229744372707465,0.009280000000000002,0.01023552349258167,0.009110000000000002,0.010235895782442831,0.009160000000000003,0.010237906902147379,0.009180000000000006,0.010244653629342074,0.008980000000000007,0.01025761352684568,0.008180000000000005,0.010262906664137709,0.008490000000000004,0.010267299753194684,0.008580000000000006,0.010276609331867085
23,0.008249999999999999,0.009954064015229233,0.007949999999999999,0.00995816289912109,0.008489999999999998,0.00995930230078211,0.009319999999999998,0.00995904477445829,0.009339999999999998,0.00997205915433251,0.009279999999999998,0.00996978578023909,0.009109999999999998,0.009975521314398703,0.00916,0.00997579771529554,0.009180000000000002,0.009977771786960785,0.008980000000000004,0.009984498900447489,0.008180000000000002,0.009997493666158971,0.008490000000000001,0.010002799879256327,0.008580000000000003,0.0100072147611706,0.008700000000000003,0.010016454601608257
24,0.00795,0.008253998636657343,0.008490000000000001,0.008258298015927722,0.009320000000000002,0.0082596182990319,0.009340000000000001,0.00825946102025523,0.009280000000000002,0.008272396945297487,0.009110000000000002,0.008270027682268165,0.009160000000000003,0.008275610665971954,0.009180000000000006,0.008275645165141697,0.008980000000000007,0.008277518989231368,0.008180000000000005,0.008284176364938077,0.008490000000000004,0.008297258302078746,0.008580000000000006,0.00830265386620934,0.008700000000000006,0.008307129767942144,0.008330000000000008,0.00831619962382004
25,0.008490000000000001,0.007953946333436034,0.009320000000000002,0.007958341601642315,0.009340000000000001,0.007959764311698746,0.009280000000000002,0.007959672411771078,0.009110000000000002,0.007972560391890636,0.009160000000000003,0.007970136646490699,0.009180000000000006,0.007975641175362523,0.008980000000000007,0.007975573247675937,0.008180000000000005,0.00797739912718397,0.008490000000000004,0.007984041247936046,0.008580000000000006,0.007997123185076714,0.008700000000000006,0.008002507853006035,0.008330000000000008,0.008007009906349493,0.008220000000000007,0.008015977334934076
26,0.00932,0.008493924540578736,0.00934,0.008498291478025057,0.00928,0.008499685857207841,0.00911,0.008499585240100306,0.009160000000000001,0.00851247539936917,0.009180000000000004,0.008510038578163905,0.008980000000000005,0.008515573617399743,0.008180000000000003,0.008515549275607161,0.008490000000000003,0.008517396948086177,0.008580000000000004,0.008524039068838253,0.008700000000000005,0.008537090496069656,0.008330000000000006,0.008542468626096313,0.008220000000000005,0.008546970679439771,0.007460000000000004,0.008555996949603075
27,0.00934,0.009323961588390666,0.00928,0.00932820648529043,0.00911,0.009329526768394608,0.009160000000000001,0.009329367310326525,0.009180000000000004,0.009342301056219476,0.008980000000000005,0.009339881669345523,0.008180000000000003,0.009345499521711936,0.008490000000000003,0.009345642985619356,0.008580000000000004,0.009347549499108659,0.008700000000000005,0.009354213412718032,0.008330000000000006,0.00936721689593623,0.008220000000000005,0.009372525288182892,0.007460000000000004,0.009376966321707819,0.026610000000000005,0.009386105914910963
28,0.00928,0.009343992098754679,0.00911,0.00934816072042653,0.009160000000000001,0.009349411266091774,0.009180000000000004,0.009349195146361662,0.008980000000000005,0.0093621702988199,0.008180000000000003,0.009359783601459266,0.008490000000000003,0.009365453756592241,0.008580000000000004,0.009365693109478197,0.008700000000000005,0.00936764756743545,0.008330000000000006,0.0093743485293115,0.008220000000000005,0.009387330219217655,0.007460000000000004,0.00939261246030841,0.026610000000000005,0.009397022983469323,0.051710000000000006,0.009406238852355127
29,0.00911,0.00928401171246267,0.009160000000000001,0.00928814110671854,0.009180000000000004,0.009289354604458167,0.008980000000000005,0.009289121050368322,0.008180000000000003,0.009302115816079804,0.008490000000000003,0.009299755270329824,0.008580000000000004,0.00930546901163214,0.008700000000000005,0.009305775922665616,0.008330000000000006,0.009307756532233525,0.008220000000000005,0.009314474928213513,0.007460000000000004,0.009327452259821057,0.026610000000000005,0.00933271924550243,0.051710000000000006,0.009337107975806048,0.03182000000000001,0.009346371788705055
30,0.009160000000000001,0.009114033505319967,0.009180000000000004,0.00911814982377051,0.008980000000000005,0.009119350245704809,0.008180000000000003,0.00911911451232355,0.008490000000000003,0.009132124532989665,0.008580000000000004,0.009129753090811037,0.008700000000000005,0.00913547990791868,0.008330000000000006,0.009135786818952156,0.008220000000000005,0.009137776145572034,0.007460000000000004,0.009144494541552022,0.026610000000000005,0.009157474052308871,0.051710000000000006,0.009162736679691634,0.03182000000000001,0.009167121051241893,0.037970000000000004,0.009176382684991595
31,0.009180000000000002,0.009164031325715914,0.008980000000000004,0.009168134568361129,0.008180000000000002,0.009169313197324445,0.008490000000000001,0.00916907528463756,0.008580000000000003,0.009182096201959698,0.008700000000000003,0.009179744373261687,0.008330000000000004,0.00918547119036933,0.008220000000000003,0.00918580643221961,0.007460000000000002,0.009187797938216167,0.02661,0.009194525051702871,0.05171,0.009207506741609027,0.03182,0.009212793340998391,0.03797,0.009217186430055367,0.03471,0.009226456781311785
32,0.008980000000000002,0.009184035684469273,0.00818,0.009188132389211824,0.00849,0.00918931101817514,0.00858,0.009189055671142733,0.008700000000000001,0.009202074409315565,0.008330000000000002,0.009199733477273576,0.008220000000000002,0.009205469011433189,0.0074600000000000005,0.009205806432574883,0.02661,0.009207802297097424,0.05171,0.009214516334778801,0.03182,0.00922748930717824,0.03797,0.009232775906567604,0.03471,0.00923717335392319,0.03233,0.009246445884328915
33,0.008179999999999998,0.008984033505319967,0.008489999999999998,0.008988145465017151,0.008579999999999999,0.008989350245591122,0.0087,0.008989105795015785,0.00833,0.009002126712337922,0.00822,0.008999785780295933,0.007459999999999999,0.009005503880351607,0.026609999999999998,0.009005806432773834,0.05170999999999999,0.009007793580244406,0.031819999999999994,0.009014514155828447,0.03796999999999999,0.00902750892153993,0.03470999999999999,0.009032771548922692,0.03232999999999999,0.009037155920472951,0.03620999999999999,0.009046415375073348
34,0.00849,0.008184002994955954,0.00858,0.008188199947387766,0.008700000000000001,0.008189459210332352,0.008330000000000002,0.008189258345656349,0.008220000000000002,0.008202246573919915,0.0074600000000000005,0.008199883848793256,0.02661,0.008205545286874262,0.05171,0.008205743233152298,0.03182,0.008207688973830209,0.03797,0.008214383397803594,0.03471,0.008227406494275037,0.03233,0.008232736679833742,0.03621,0.008237160278799983,0.05275,0.00824633909941911
35,0.00858,0.00849399645705329,0.008700000000000001,0.008498186871582438,0.008330000000000002,0.008499450493053009,0.008220000000000002,0.00849923655261431,0.0074600000000000005,0.008512202987565833,0.02661,0.008509840262439174,0.05171,0.008515492983468211,0.03182,0.008515695288343285,0.03797,0.008517634491118533,0.03471,0.008524307122234622,0.03233,0.008537310605452821,0.03621,0.008542614639400871,0.05275,0.008547046955419082,0.04736,0.008556223596888903
36,0.008700000000000001,0.00858400081580665,0.008330000000000002,0.008588189050731745,0.008220000000000002,0.008589441775773667,0.0074600000000000005,0.008589219118155102,0.02661,0.008602202987210563,0.05171,0.00859983372418124,0.03182,0.008605503879314216,0.03797,0.008605730156437476,0.03471,0.008607667180063418,0.03233,0.008614359424887499,0.03621,0.008627362908105698,0.05275,0.008632680017859076,0.04736,0.008637103616825317,0.05754,0.008646297692399076
37,0.00833,0.008704013891611975,0.00822,0.0087081694374785,0.007459999999999999,0.008709398190286446,0.026609999999999998,0.008709171174085054,0.05170999999999999,0.008722155043140514,0.031819999999999994,0.008719790138637176,0.03796999999999999,0.008725469011276868,0.03470999999999999,0.008725725798522557,0.03232999999999999,0.00872769115290846,0.03620999999999999,0.00873439647308312,0.05274999999999999,0.008747393417943908,0.04735999999999999,0.008752682196482578,0.057539999999999994,0.008757088360890133,0.08165999999999998,0.008766304229775937
38,0.00822,0.008334009532858618,0.007459999999999999,0.00833818251282908,0.026609999999999998,0.008339419982802684,0.05170999999999999,0.008339195145892705,0.031819999999999994,0.008352165939142838,0.03796999999999999,0.008349798855490195,0.03470999999999999,0.008355473369376528,0.03232999999999999,0.008355706184374031,0.03620999999999999,0.0083576562838053,0.05274999999999999,0.008364363783584013,0.04735999999999999,0.00837735201184758,0.057539999999999994,0.008382651687042272,0.08165999999999998,0.008387062210203185,0.07696999999999998,0.008396271540731578
39,0.007459999999999999,0.008224000815806648,0.026609999999999998,0.00822817815453047,0.05170999999999999,0.008229419983030057,0.031819999999999994,0.008229203863299945,0.03796999999999999,0.008242183374056794,0.03470999999999999,0.008239818469553456,0.03232999999999999,0.008245488624686432,0.03620999999999999,0.00824572361898956,0.05274999999999999,0.008247673718420829,0.04735999999999999,0.00825436160449155,0.057539999999999994,0.008267367266859055,0.08165999999999998,0.00827268219700838,0.07696999999999998,0.008277101437221263,0.06909999999999998,0.008286306409451044
40,0.02661,0.0074639833812479624,0.05171,0.007468230457297031,0.03182,0.007469539843972561,0.03797,0.0074693520550734634,0.03471,0.007482309772518269,0.03233,0.007479923075157635,0.03621,0.007485549644576017,0.05275,0.007485690929192023,0.04736,0.0074876018012073105,0.05754,0.007494280970226063,0.08166,0.007507304066697506,0.07697,0.007512627714353548,0.0691,0.007517064389125116,0.07352,0.00752619962402965
41,0.05171,0.026614423598966243,0.03182,0.02661704710032551,0.03797,0.02661699878629007,0.03471,0.026616004658217764,0.03233,0.026629635778272688,0.03621,0.026627905048622426,0.05275,0.026634756381804993,0.04736,0.02663701376175196,0.05754,0.02663979635169709,0.08166,0.026646963682447324,0.07697,0.02665915428840491,0.0691,0.02666398977387472,0.07352,0.026667907776550794,0.06983,0.02667864479260571
42,0.03182,0.05171520160710948,0.03797,0.05171549762165747,0.03471,0.05171346397013118,0.03233,0.05171118841688845,0.03621,0.051726002894142274,0.05275,0.051725326943184845,0.04736,0.05173394350508439,0.05754,0.05173922356657109,0.08166,0.051743254892287004,0.07697,0.051751150107563225,0.0691,0.05176245374063634,0.07352,0.05176663107936016,0.06983,0.05176968608115836,0.07027,0.05178265687440849
43,0.03797,0.0318251623796935,0.03471,0.031826430359803745,0.03233,0.03182507228958213,0.03621,0.03182312145118642,0.05275,0.031837776839627005,0.04736,0.031836950517306215,0.05754,0.03184479996771854,0.08166,0.03184867874297863,0.07697,0.03185214999003376,0.0691,0.03185974664184625,0.07352,0.03187194814445986,0.06983,0.03187651557682995,0.07027,0.03187983209405258,0.06703,0.031891741570650375
44,0.03471,0.037975127511030875,0.03233,0.03797648920081403,0.03621,0.03797509190329012,0.05275,0.037973284898411945,0.04736,0.037987789915546015,0.05754,0.03798705948221797,0.08166,0.037994839195305045,0.07697,0.03799853708912198,0.0691,0.03800191244724121,0.07352,0.03800948076829374,0.06983,0.03802153189960083,0.07027,0.038026240985770725,0.06703,0.03802975363961852,0.05839,0.03804151056576049
45,0.03233,0.034714942271061734,0.03621,0.034717057996754154,0.05275,0.034716257825987175,0.04736,0.034714827839063635,0.05754,0.03472904301024069,0.08166,0.03472807285451605,0.07697,0.0347352946676369,0.0691,0.03473796175493813,0.07352,0.034740925226326415,0.06983,0.03474824946628583,0.07027,0.034760727739051124,0.06703,0.03476567001011286,0.05839,0.03476946161348902,0.05735,0.034780460145650484
46,0.03621,0.03233467421750727,0.05275,0.0323375897444276,0.04736,0.03233743464495656,0.05754,0.03233647538566056,0.08166,0.03235025905617131,0.07697,0.03234893585472601,0.0691,0.03235555618262079,0.07352,0.03235718374635435,0.06983,0.03235971789668038,0.07027,0.03236680241430004,0.06703,0.03237952694730775,0.05839,0.03238470676110519,0.05735,0.03238882090040643,0.05389,0.032399054499320484
47,0.05275,0.03621453038410342,0.04736,0.03621766384050621,0.05754,0.036217741925571735,0.08166,0.03621695047197041,0.07697,0.0362305641579214,0.0691,0.036229053537130275,0.07352,0.03623552131456923,0.06983,0.036236880824975705,0.07027,0.036239292934755175,0.06703,0.0362462902804909,0.05839,0.03625901917270672,0.05735,0.03626423167601748,0.05389,0.03626844170425462,0.04942,0.03627849006365428
48,0.04736,0.052754818050911124,0.05754,0.052756720205760756,0.08166,0.05275581760809837,0.07697,0.05275440723488282,0.0691,0.05276852869627328,0.07352,0.05276746265149904,0.06983,0.05277488060124506,0.07027,0.05277790509290662,0.06703,0.052780999322120804,0.05839,0.05278839547900952,0.05735,0.05280044661031661,0.05389,0.052805249406273104,0.04942,0.05280901485826598,0.06079,0.052820305415533765
49,0.05754,0.0473648550991778,0.08166,0.047366946852636246,0.07697,0.047366212060725374,0.0691,0.047364797328870153,0.07352,0.04737895365846849,0.06983,0.047377826593534664,0.07027,0.04738507891701953,0.06703,0.04738783971410736,0.05839,0.04739084895081429,0.05735,0.047398173190773704,0.05389,0.04741054685709638,0.04942,0.04741540631457279,0.06079,0.047419154332234356,0.0551,0.04743024003582501
50,0.08166,0.057545020725438954,0.07697,0.0575464608698267,0.0691,0.0575451747164207,0.07352,0.05754347231764408,0.06983,0.05755787708754364,0.07027,0.05755706384097133,0.06703,0.0575647912508371,0.05839,0.0575683801799128,0.05735,0.057571733745174734,0.05389,0.057579245404707345,0.04942,0.05759123551528641,0.06079,0.05759593806355364,0.0551,0.057599498661869385,0.05376,0.05761120764399815
51,0.07697,0.0816655633699958,0.0691,0.08166531674012904,0.07352,0.08166257917631074,0.06983,0.08165997890799363,0.07027,0.08167519655424431,0.06703,0.08167511555078792,0.05839,0.08168413746174312,0.05735,0.08168992965742265,0.05389,0.08169417891262103,0.04942,0.0817022441133665,0.06079,0.08171350198157572,0.0551,0.08171769239610487,0.05376,0.08172068637762979,0.0569,0.08173403418917562
52,0.0691,0.0769756592589317,0.07352,0.07697560004842142,0.06983,0.0769729235048764,0.07027,0.07697027747146802,0.06703,0.07698559972325182,0.05839,0.07698559935370301,0.05735,0.07699446435499428,0.05389,0.07699993837395684,0.04942,0.07700406123031005,0.06079,0.07701207848613283,0.0551,0.07702373080674167,0.05376,0.07702804544096668,0.0569,0.07703104378124496,0.05338,0.07704412571838563
53,0.07352,0.06910534326090928,0.06983,0.0691065981652142,0.07027,0.06910493063521389,0.06703,0.06910298197619485,0.05839,0.06911772889527273,0.05735,0.06911733407336246,0.05389,0.06912520531617733,0.04942,0.06912890974789693,0.06079,0.0691322960024448,0.0551,0.06913990355091332,0.05376,0.06915215517759893,0.0569,0.06915696015270473,0.05338,0.06916047280655252,0.04753,0.06917222537439588
54,0.06983,0.0735250686699069,0.07027,0.07352699261772752,0.06703,0.07352586991143337,0.05839,0.07352434839409991,0.05735,0.07353868124661542,0.05389,0.07353797696478434,0.04942,0.07354534261130904,0.06079,0.07354816224929348,0.0551,0.0735511932788577,0.05376,0.07355858289784376,0.0569,0.07357096310252384,0.05338,0.07357597946920943,0.04753,0.07357980594124822,0.05614,0.07359091779644952
55,0.07027,0.06983471998282592,0.06703,0.0698376834542142,0.05839,0.06983747823095537,0.05735,0.06983654076463036,0.05389,0.0698503680208557,0.04942,0.06984913852908331,0.06079,0.06985572834706882,0.0551,0.0698571990015932,0.05376,0.06985967649039931,0.0569,0.0698667501118177,0.05338,0.06987957271291062,0.04753,0.06988485059524802,0.05614,0.06988903011312114,0.05144,0.06989913949233933
56,0.06703,0.0702744301368689,0.05839,0.0702780604725099,0.05735,0.07027849160335292,0.05389,0.07027793551362221,0.04942,0.07029135306249329,0.06079,0.07028973129758426,0.0551,0.07029583295338354,0.05376,0.07029651470310866,0.0569,0.07029865004250907,0.05338,0.07030548829988631,0.04753,0.07031845909313644,0.05614,0.07032389170553371,0.05144,0.07032830658744799,0.04985,0.07033783627475215
57,0.05839,0.06703413157340518,0.05735,0.06703851158665683,0.05389,0.06703966842264916,0.04942,0.06703953293682927,0.06079,0.06705254731670349,0.0551,0.06705047879651457,0.05376,0.06705601819404902,0.0569,0.06705577810208493,0.05338,0.06705753642353071,0.04753,0.06706417854428279,0.05614,0.06707743264604202,0.05144,0.06708300255394048,0.04985,0.06708763972363582,0.04987,0.06709649382918056
58,0.05735,0.058393715328148244,0.05389,0.05839925472568269,0.04942,0.05840145108535638,0.06079,0.058401938877833015,0.0551,0.05841435830992908,0.05376,0.058411666511202054,0.0569,0.05841633419080666,0.05338,0.058414660122903694,0.04753,0.05841583657260402,0.05614,0.05842211039256712,0.05144,0.05843580035329127,0.04985,0.058441642673042804,0.04987,0.058446624171065775,0.04876,0.05845440170409405
