Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-09-01,0.2771,0.2924,0.2732,0.2902
2021-09-02,0.2907,0.3094,0.2887,0.3004
2021-09-03,0.3004,0.3047,0.2878,0.2966
2021-09-04,0.2966,0.3087,0.2915,0.3005
2021-09-05,0.3005,0.3141,0.2965,0.3119
2021-09-06,0.3119,0.3196,0.3005,0.3107
2021-09-07,0.3108,0.3114,0.2171,0.2521
2021-09-08,0.2529,0.2632,0.2341,0.2504
2021-09-09,0.2504,0.2596,0.2489,0.254
2021-09-10,0.254,0.2618,0.2365,0.2388
2021-09-11,0.2388,0.2479,0.2356,0.2428
2021-09-12,0.2428,0.2478,0.239,0.2417
2021-09-13,0.2418,0.255,0.2287,0.2373
2021-09-14,0.2373,0.2416,0.2342,0.2375
2021-09-15,0.2374,0.2478,0.2372,0.2469
2021-09-16,0.2469,0.2482,0.2334,0.2387
2021-09-17,0.2389,0.2595,0.2377,0.2416
2021-09-18,0.2418,0.2473,0.2378,0.2397
2021-09-19,0.2397,0.2419,0.2338,0.2362
2021-09-20,0.2362,0.2366,0.1996,0.2118
2021-09-21,0.2119,0.218,0.1982,0.206
2021-09-22,0.2059,0.2302,0.198,0.2245
2021-09-23,0.2245,0.227,0.218,0.2236
2021-09-24,0.2236,0.2286,0.1971,0.2104
2021-09-25,0.2105,0.2126,0.2047,0.2087
2021-09-26,0.2088,0.2101,0.1944,0.207
2021-09-27,0.207,0.2094,0.2005,0.2032
2021-09-28,0.2031,0.2039,0.1967,0.1998
2021-09-29,0.1999,0.2039,0.1948,0.1965
2021-09-30,0.1965,0.2058,0.1958,0.2035
2021-10-01,0.2035,0.2249,0.2018,0.2244
2021-10-02,0.2244,0.2249,0.2153,0.2223
2021-10-03,0.2223,0.2263,0.2158,0.2195
2021-10-04,0.2195,0.2458,0.213,0.2376
2021-10-05,0.2374,0.2675,0.2332,0.2534
2021-10-06,0.2536,0.2712,0.2426,0.2512
2021-10-07,0.2511,0.2568,0.2371,0.2453
2021-10-08,0.2453,0.2548,0.2412,0.2444
2021-10-09,0.2444,0.2523,0.2416,0.2469
2021-10-10,0.247,0.2487,0.2276,0.2328
2021-10-11,0.2326,0.2394,0.2253,0.2288
2021-10-12,0.2289,0.2316,0.2166,0.2248
2021-10-13,0.2251,0.2319,0.2208,0.2305
2021-10-14,0.2301,0.2401,0.2301,0.2341
2021-10-15,0.234,0.2434,0.2253,0.2353
2021-10-16,0.2352,0.2451,0.2337,0.2363
2021-10-17,0.2362,0.241,0.2266,0.2342
2021-10-18,0.2341,0.272,0.2341,0.247
2021-10-19,0.247,0.2547,0.2406,0.2453
2021-10-20,0.2451,0.2615,0.2421,0.2557
2021-10-21,0.2557,0.2582,0.2245,0.2452
2021-10-22,0.2451,0.2526,0.2357,0.2446
2021-10-23,0.2445,0.2534,0.2417,0.2493
2021-10-24,0.2493,0.2695,0.2459,0.2656
2021-10-25,0.2657,0.2826,0.2597,0.2642
2021-10-26,0.2632,0.274,0.261,0.2616
2021-10-27,0.2617,0.2635,0.22,0.2413
2021-10-28,0.2415,0.3397,0.2329,0.3011
2021-10-29,0.3011,0.3067,0.2774,0.2926
2021-10-30,0.2925,0.2946,0.2684,0.2703
2021-10-31,0.2702,0.2819,0.2526,0.2781
2021-11-01,0.278,0.2861,0.264,0.271
2021-11-02,0.271,0.2807,0.2674,0.2738
2021-11-03,0.274,0.2775,0.2634,0.2672
2021-11-04,0.2672,0.2709,0.2544,0.2617
2021-11-05,0.2618,0.2706,0.2574,0.2611
2021-11-06,0.2611,0.2675,0.2509,0.2628
2021-11-07,0.2629,0.2697,0.2588,0.2662
2021-11-08,0.2661,0.2968,0.2647,0.2784
2021-11-09,0.2784,0.29,0.2719,0.2751
2021-11-10,0.2751,0.2772,0.241,0.2557
2021-11-11,0.2557,0.2711,0.252,0.2632
2021-11-12,0.2632,0.2684,0.2493,0.2587
2021-11-13,0.2587,0.2623,0.2545,0.2611
2021-11-14,0.2612,0.2715,0.2603,0.2617
2021-11-15,0.2617,0.2651,0.2558,0.2583
2021-11-16,0.2582,0.2582,0.2253,0.2398
2021-11-17,0.2398,0.2414,0.2299,0.2364
2021-11-18,0.2365,0.2415,0.2157,0.2206
2021-11-19,0.2211,0.237,0.2165,0.2325
2021-11-20,0.2326,0.236,0.2257,0.2352
2021-11-21,0.2352,0.2355,0.2273,0.2278
2021-11-22,0.2279,0.2287,0.217,0.2209
2021-11-23,0.2209,0.23704,0.21376,0.22537
2021-11-24,0.22537,0.23087,0.21109,0.21699
2021-11-25,0.21703,0.22957,0.21431,0.22223
2021-11-26,0.22221,0.22325,0.18921,0.2035
2021-11-27,0.20351,0.20953,0.20107,0.20582
2021-11-28,0.20552,0.20678,0.19151,0.20307
2021-11-29,0.20299,0.22531,0.20298,0.21556
2021-11-30,0.21556,0.2276,0.21287,0.21672
2021-12-01,0.21669,0.21901,0.20594,0.2081
2021-12-02,0.20808,0.22323,0.20181,0.21085
2021-12-03,0.21095,0.21215,0.19078,0.19918
2021-12-04,0.19935,0.20108,0.13045,0.17941
2021-12-05,0.1794,0.1819,0.16274,0.17115
2021-12-06,0.17115,0.181,0.15925,0.17897
2021-12-07,0.17899,0.18451,0.17504,0.17551
2021-12-08,0.1757,0.18229,0.17252,0.1785
2021-12-09,0.1787,0.1825,0.1691,0.1716
2021-12-10,0.1717,0.1746,0.1649,0.166
2021-12-11,0.166,0.1701,0.1613,0.1678
2021-12-12,0.1678,0.1733,0.1657,0.1712
2021-12-13,0.1711,0.1712,0.1518,0.1589
2021-12-14,0.1589,0.21902,0.155,0.1872
2021-12-15,0.1871,0.192,0.17049,0.17951
2021-12-16,0.17951,0.18531,0.17325,0.17545
2021-12-17,0.17545,0.17665,0.16157,0.17007
2021-12-18,0.16987,0.1758,0.16604,0.17234
2021-12-19,0.17237,0.17467,0.16913,0.17089
2021-12-20,0.17079,0.17125,0.16123,0.16605
2021-12-21,0.16597,0.17227,0.16585,0.17177
2021-12-22,0.17177,0.17987,0.16975,0.17499
2021-12-23,0.17489,0.18457,0.17133,0.18279
2021-12-24,0.18267,0.19562,0.17949,0.18711
2021-12-25,0.18711,0.1954,0.18419,0.19128
2021-12-26,0.19128,0.1926,0.18509,0.1916,723846257
2021-12-27,0.1915,0.1929,0.18644,0.18906,1249877240
2021-12-28,0.18906,0.18956,0.1718,0.17404,1902169536
2021-12-29,0.17404,0.17734,0.16732,0.17133,1432065831
2021-12-30,0.17123,0.17584,0.16512,0.17103,1036969558
2021-12-31,0.17103,0.17584,0.16622,0.17002,1082031844
